x,y
0.272805760642,0.0744229830395
0.190653987736,0.0363489430396
0.482612100488,0.232914439538
0.487588745211,0.237742784457
0.4945213314500001,0.244551347259
0.412711253292,0.170330578594
0.0481863238126,0.0023219218025700003
0.0411933124889,0.00169688899381
0.223652374635,0.0500203846798
0.0398484816664,0.0015879014911199998
0.903813047969,0.816878025678
0.634255415534,0.402279932135
0.836654488539,0.699990733193
0.848222358403,0.719481169295
0.222975156651,0.049717920483599985
0.362030690079,0.131066220559
0.991357783143,0.982790254197
0.859972719413,0.739553078134
0.282869082781,0.0800149179936
0.47747338827,0.227980836506
0.385324537452,0.14847499916200002
0.394252235745,0.15543482539
0.579009682991,0.335252212998
0.672239321055,0.451905704773
0.733778981084,0.538431593081
0.217234899999,0.047191001777800015
0.739628723284,0.547050648306
0.528292967547,0.27909345956
0.25697485262,0.06603607487930001
0.359463074176,0.129213701696
0.0347814492271,0.0012097492103399995
0.954044443048,0.91020079931
0.8063676552619999,0.6502287954529999
0.711330719699,0.505991392787
0.758110833498,0.574732035867
0.5634162433950001,0.317437863321
0.628226485379,0.394668516932
0.485371861733,0.235585844162
0.8460645442810001,0.71582521309
0.904149670078,0.8174866259029999
0.0130352693471,0.000169918246951
0.139006984243,0.0193229416683
0.58913083978,0.34707514638000003
0.288266842538,0.0830977725071
0.115689059809,0.0133839585596
0.23776726823600006,0.0565332738446
0.0450324495173,0.00202792150953
0.251316348168,0.0631599068565
0.28764120066300003,0.08273746031880001
0.013657359945,0.000186523480667
0.805457131794,0.648761191158
0.898906312805,0.808032559201
0.926905031806,0.8591529379880001
0.6796164732529999,0.461878550717
0.917106396807,0.841084143065
0.08923799939989999,0.007963420536899999
0.963879573957,0.929063833091
0.311848603211,0.0972495513249
0.930490386779,0.8658123598880001
0.523465918446,0.274016567775
0.327613756676,0.107330773564
0.7435320663770001,0.5528399337309999
0.983352120569,0.966981393028
0.347513823037,0.120765857202
0.5556720652880001,0.308771444141
0.271411505708,0.0736642054308
0.16917120002099995,0.0286188949164
0.237986509837,0.0566375788642
0.8819716731649999,0.777874032266
0.593657530835,0.352429263917
0.486008128149,0.236203900627
0.623288651482,0.388488743066
0.142740488549,0.0203748470713
0.7121586576260001,0.507169953631
0.0187808698027,0.00035272107054500003
0.552960444437,0.305765253112
0.833505724153,0.6947317921960001
0.690382184058,0.476627560065
0.0942314074113,0.00887955814271
0.435293445238,0.189480383467
0.6754976500130001,0.456297075173
0.7607524637399999,0.578744311087
0.0497995197485,0.00247999216719
0.126854625062,0.0160920958996
0.435913870575,0.19002090256
0.35472667337200003,0.125831012802
0.722888408634,0.522567651337
0.341042508936,0.116309992901
0.290198320963,0.0842150654897
0.245918387963,0.0604758535382
0.0340746318963,0.00116108053887
0.18385487639400006,0.033802615574
0.236575386798,0.0559679136385
0.0788046449208,0.00621017206109
0.222717761969,0.0496032014966
0.7884452327779999,0.6216458850909999
0.750846374765,0.563770278497
0.111827904579,0.0125054802424
0.702929002322,0.494109182306
0.616399675016,0.379948559359
0.531813337232,0.282825425658
0.022782891285900005,0.000519060135345
0.397951567856,0.15836545035900002
0.5673544149199999,0.321891032129
0.232294276633,0.0539606309566
0.15332723751,0.0235092417624
0.80094713486,0.6415163128410001
0.317698232288,0.100932166799
0.701968196821,0.492759349349
0.308349980766,0.0950797106384
0.764026086753,0.583735861239
0.0378495318822,0.0014325870637
0.317480598143,0.100793930198
0.0555448502128,0.00308523038517
0.944766764692,0.892584239666
0.273619824922,0.0748678085903
0.8861898254080001,0.785332406656
0.297964960002,0.0887831173892
0.467609373418,0.218658526108
0.390172056928,0.15223423400699998
0.996081745691,0.992178844099
0.604919696691,0.365927839445
0.198336025372,0.0393371789606
0.447657280641,0.200397040911
0.4855560970440001,0.235764723376
0.904499152949,0.818118717686
0.7070645236249999,0.499940240569
0.213748792565,0.0456885463229
0.956651687421,0.915182451046
0.146496116643,0.0214611121914
0.644433243977,0.415294205943
0.173150129681,0.0299809674084
0.635043853314,0.403280695632
0.08129841462739999,0.00660943222092
0.00185547415023,3.4427843221800004e-06
0.886968207988,0.786712601981
0.472097286148,0.222875847588
0.671922737745,0.4514801654990001
0.6765785383089999,0.4577585185
0.0954722979333,0.00911495967267
0.00462488201702,2.13895336714e-05
0.84350628363,0.7115028505230001
0.327167552883,0.10703860765900003
0.342449679893,0.117271783259
0.0299297531159,0.000895790121579
0.0711109813326,0.00505677166609
0.854570021583,0.730289921789
0.998450497434,0.996903395826
0.805750818149,0.649234380947
0.991452267883,0.982977599491
0.41542735856,0.17257989024
0.5518314212550001,0.304517917484
0.145024129406,0.0210319981101
0.735875750256,0.5415131198149999
0.368619165348,0.135880089062
0.114233852618,0.0130493730839
0.386980568524,0.149753960415
0.901930934926,0.813479411376
0.250350063519,0.06267515430409999
0.168812879251,0.0284977882009
0.501512015938,0.25151430213000003
0.96047938955,0.92252065775
0.7109967197429999,0.5055163354860001
0.0528501226123,0.00279313546013
0.7453962839630001,0.555615620145
0.27274319355300003,0.07438884962930001
0.294552679771,0.0867612811605
0.481812162353,0.23214295979200006
0.433054723074,0.187536393177
0.15602875017200002,0.0243449708801
0.150152505992,0.0225457750558
0.568265774805,0.322925990815
0.461742888344,0.213206494937
0.881794638321,0.777561784171
0.610292253704,0.372456634932
0.423311235615,0.17919240219799998
0.565209672955,0.319461974402
0.6264211361249999,0.392403439784
0.375907044184,0.141306105867
0.0822844208053,0.006770725907260001
0.49558352062,0.245603025911
0.811135118887,0.6579401810909999
0.339283862269,0.115113539196
0.8570132689159999,0.734471743099
0.160292384963,0.0256936486771
0.901919479775,0.813458747997
0.24960460185,0.0623024572647
0.8658314460940001,0.749664093045
0.448677979519,0.201311929305
0.535971023222,0.287264937733
0.109004821647,0.0118820511424
0.380236463642,0.14457976828299998
0.580553347052,0.337042188773
0.329496905888,0.10856821099
0.0510722804969,0.00260837783515
0.922525045756,0.851052460046
0.6865407613429999,0.471338216986
0.497701043827,0.247706329026
0.228913286802,0.0524012928747
0.486584524479,0.236764499463
0.79367329579,0.629917300451
0.879170686837,0.772941096593
0.0531493320672,0.00282485149919
0.0595689447711,0.00354845918114
0.420624990957,0.176925383018
0.570309958405,0.32525344865600003
0.739962740481,0.547544857301
0.550851789861,0.303437694393
0.193212014961,0.0373308827254
0.0016510200119400002,2.72586707984e-06
0.893483786747,0.79831327718
0.17632949579799995,0.0310920910883
0.843069624116,0.710766391108
0.755923679712,0.571420609549
0.0258373314353,0.0006675676956980001
0.34788421393200003,0.121023426303
0.728626189634,0.53089612422
0.210003357161,0.044101410019
0.297396181441,0.0884444887356
0.106212592121,0.011281114725
0.221513203971,0.0490680995336
0.691680145591,0.4784214238040001
0.314211157448,0.0987286514648
0.115711447211,0.0133891390157
0.105660124869,0.0111640619872
0.6708007001349999,0.449973579301
0.732894802542,0.537134791592
0.081382885166,0.00662317399795
0.366707510076,0.134474397946
0.210147375332,0.0441619193591
0.598047857738,0.35766124014600004
0.319614334699,0.102153322945
0.770864353558,0.594231851586
0.667608298437,0.445700840142
0.910780088829,0.829520370207
0.141114071689,0.0199131812287
0.167129665107,0.0279323249589
0.0260301121453,0.000677566738295
0.344942752064,0.118985502201
0.667301588823,0.445291410446
0.07665802161810001,0.00587645227841
0.8580048032430001,0.736172242388
0.813652933834,0.662031096737
0.5843351314549999,0.341447545852
0.807975035869,0.652823658587
0.267094470495,0.07133945616880001
0.743679853491,0.553059724488
0.592251267812,0.350761564225
0.176749556897,0.0312404058633
0.6524768905489999,0.4257260927000001
0.435192056676,0.189392126194
0.574797414296,0.330392067482
0.08389270114229999,0.0070379853049499985
0.4952900416,0.245312225309
0.823071189814,0.6774461835019999
0.8543885260969999,0.7299797535250001
0.177434733558,0.0314830846727
0.07054727397260001,0.00497691786496
0.8945601591210001,0.8002378782870001
0.4970704527000001,0.247079034947
0.6930216762829999,0.480279043798
0.416050836508,0.173098298559
0.336103837789,0.112965789776
0.885813347003,0.784665285729
0.28212431989500003,0.079594131876
0.0971393338057,0.00943605017221
0.189686538972,0.0359809830672
0.0583712135449,0.00340719857071
0.262382294512,0.06884446847360001
0.254730965091,0.0648878645761
0.0180213279008,0.000324768259307
0.882733322639,0.779218118897
0.0221333918173,0.000489887033338
0.0381069473717,0.00145213943799
0.690457123569,0.476731039487
0.95138683729,0.905136914169
0.170036861931,0.0289125344153
0.202979049799,0.0412004946573
0.201948265464,0.040783101924
0.617260287257,0.381010262225
0.0439744440926,0.00193375173326
0.113152651515,0.0128035225448
0.181748687028,0.0330325852364
0.208289127917,0.0433843608086
0.5011802416800001,0.251181634651
0.791835549999,0.627003538243
0.995154712765,0.990332902338
0.428341359031,0.183476319856
0.946581334852,0.8960162234899999
0.545767174648,0.297861808923
0.0347769386464,0.0012094354616099998
0.202114602327,0.0408503124739
0.7023731205689999,0.493328000498
0.288844858385,0.0834313522157
0.0405882592597,0.00164740678973
0.8726047043970001,0.7614389701369999
0.9864365591299998,0.973057085187
0.07398534285080001,0.00547383095674
0.368432220698,0.135742301249
0.7030398501299999,0.494265030871
0.605479938613,0.366605956063
0.79491935832,0.631896786232
0.284767402161,0.0810924733338
0.220862633244,0.0487803027635
0.0529664772206,0.00280544770916
0.227523534731,0.0517669588567
0.548087591536,0.30040000799600003
0.310763476096,0.0965739380756
0.198613507519,0.0394473253691
0.0381712666111,0.00145704559469
0.587777786546,0.345482726357
0.703053656858,0.494284444422
0.476240671373,0.22680517707
0.199298239342,0.039719788205
0.208139562234,0.0433220773669
0.952042639433,0.906385187299
0.929076486006,0.863183116848
0.0213697307744,0.000456665393371
0.445064001446,0.198081965383
0.8060806349899999,0.649765990106
0.144793657848,0.0209652033529
0.16202748492799998,0.0262529058721
0.5335862498699999,0.284714286051
0.641316400482,0.411286725527
0.586552374357,0.344043687864
0.524610964114,0.275216663669
0.135469806679,0.0183520685218
0.140889333398,0.0198498042652
0.679167854332,0.461268974357
0.8854160422299999,0.7839615678380001
0.318734227928,0.101591508053
0.214736249153,0.0461116567002
0.436137102815,0.190215572451
0.703787118855,0.495316308667
0.67764405834,0.4592014698040001
0.761821723479,0.580372338365
0.00935945336478,8.75993672875e-05
0.947992253918,0.8986893134880001
0.246629471221,0.06082609607490001
0.15568195031999998,0.0242368696555
0.371091164468,0.137708652346
0.938274162382,0.880358403793
0.894484890486,0.800103219307
0.501140176466,0.251141476468
0.39777451572,0.158224565356
0.803368168665,0.6454004144250001
0.423943844192,0.179728383028
0.0303501715415,0.000921132912599
0.233453293657,0.054500440319300014
0.543401077728,0.295284731275
0.8056810550749999,0.6491219625069999
0.7983987030580001,0.637440489044
0.908405272154,0.825200138477
0.08557380959540001,0.007322876888680002
0.814455336657,0.66333749541
0.281169622486,0.0790563566087
0.0624362523963,0.00389828561329
0.466790124836,0.217893020644
0.600989134602,0.36118793991
0.98595747778,0.972112147991
0.384065427425,0.147506252543
0.236294870347,0.0558352657525
0.33683949674099994,0.113460846565
0.80891415396,0.654342108478
0.0855018025642,0.00731055824173
0.917282001777,0.841406270784
0.259466013648,0.06732261223830001
0.869814449308,0.7565771762260001
0.457430424747,0.209242593485
0.6788045624619999,0.46077563402
0.261183255502,0.0682166929548
0.5705618356350001,0.325540808284
0.256809775058,0.0659512605652
0.676033492072,0.457021282404
0.606719431034,0.368108467994
0.8778741158310001,0.7706629632459999
0.8543371884569999,0.7298920315809999
0.364758271673,0.133048596754
0.789958967648,0.624035170567
0.572248645995,0.327468512843
0.469322919218,0.220264002503
0.3167522822,0.100332008279
0.528040469689,0.27882673763
0.987026529529,0.974221369994
0.964828754997,0.930894526469
0.267209840598,0.07140109891219999
0.162879449362,0.0265297150246
0.140590429812,0.0197656689547
0.914517462974,0.8363421900839999
0.512154177146,0.262301901168
0.15854944252999995,0.0251379257267
0.909648084922,0.827459638403
0.31548384055100004,0.099530053649
0.0836212092366,0.0069925066342
0.5551650452019999,0.308208227414
0.8591970354009999,0.738219545641
0.74392173411,0.553419546481
0.24308768811,0.059091624110699986
0.5176970272879999,0.268010212062
0.35265029016500005,0.124362227153
0.570751486964,0.325757259871
0.15854533657199998,0.0251366237489
0.8992655968459999,0.808678613671
0.121542295061,0.0147725294888
0.453974102099,0.206092485376
0.919086619418,0.8447202139929999
0.253894248959,0.0644622896543
0.28407314613400003,0.08069755235439999
0.958620602131,0.91895345883
0.243880686203,0.0594777891028
0.05886367736980001,0.0034649325135
0.8848897827590001,0.783029927632
0.199346878626,0.039739178018
0.0886754751406,0.00786333989141
0.0419855581719,0.00176278709501
0.0674772506492,0.00455317935517
0.952526862844,0.90730742444
0.239141702752,0.0571887539951
0.483682463094,0.233948725105
0.135097326963,0.0182512877524
0.752810323175,0.566723382679
0.559796433177,0.313372046598
0.295685162938,0.0874297155817
0.0112906121906,0.000127477923639
0.454599503878,0.206660708926
0.0659564651322,0.00435025529274
0.789619409624,0.623498812055
0.347769652518,0.120943731212
0.140764840255,0.0198147402519
0.324117254055,0.105051994376
0.902934202666,0.8152901743440001
0.481774855269,0.232107011169
0.0578045044109,0.00334136073019
0.09835853415560003,0.00967440124125
0.0770948478924,0.00594361557155
0.822313603575,0.676199662624
0.832785232164,0.693531242911
0.549980797745,0.302478877888
0.731904637536,0.535684398447
0.799177500504,0.6386846773120001
0.940302883664,0.884169513027
0.910890558353,0.829721609296
0.968096542074,0.937210914776
0.796055485054,0.633704335285
0.21755713815,0.0473311083601
0.535121483382,0.28635500197700003
0.8776130220389999,0.770204616453
0.920664794047,0.847623662998
0.491999774581,0.242063778187
0.08317953289860001,0.006918834693229999
0.184782847097,0.0341447005813
0.998388932262,0.996780460064
0.475557698173,0.226155124291
0.673144213829,0.4531231326120001
0.221425987472,0.0490294679279
0.8371893912809999,0.700886076874
0.938303118366,0.880412741935
0.16709884069800002,0.0279220225627
0.8944969078489999,0.800124718152
0.866524600214,0.750864882776
0.711420157793,0.5061186409139999
0.325630897576,0.106035481456
0.134039158422,0.0179664959905
0.200446283496,0.0401787125674
0.278137022385,0.07736020322130001
0.6972677326450001,0.486182290988
0.521479581206,0.271940953615
0.633870001076,0.401791178264
0.439526373654,0.193183433138
0.7150289037540001,0.511266333203
0.9950839647,0.990192096804
0.963250532258,0.927851587895
0.535370916665,0.286622018411
0.0611605935539,0.00374061820387
0.118690826521,0.0140875123003
0.0232054052531,0.000538490832962
0.398497949504,0.158800615759
0.406187685728,0.164988436037
0.586087276837,0.34349829607
0.924665295039,0.855005907849
