x,y
0.363113369736,0.28295316236900003
0.363484252758,0.283160581694
0.363550484779,0.283197633047
0.363578027177,0.283213041688
0.363646105862,0.28325113079
0.363657159437,0.283257315433
0.36373408819,0.283300360703
0.363812701337,0.283344352911
0.3639298253360001,0.283409904252
0.364190572815,0.2835558737
0.364347562327,0.283643781935
0.364350596865,0.283645481337
0.364700223042,0.28384132343
0.364875580108,0.28393958224300003
0.365096340216,0.28406331330400003
0.365241380077,0.284144623824
0.365341908972,0.284200989937
0.365524111929,0.284303168672
0.365563436549,0.284325224867
0.365641729687,0.284369140796
0.36565722153,0.284377830945
0.365831720029,0.28447572762
0.365968809124,0.284552652086
0.366005265188,0.284573110823
0.3660299006,0.284586936473
0.36613755224,0.28464735671700003
0.3661845251,0.284673723127
0.366193041965,0.284678503909
0.366210860163,0.284688505983
0.36629571063,0.284736139043
0.366596070337,0.284904794584
0.366627495452,0.284922443816
0.366631352092,0.284924609862
0.366672921839,0.28494795778
0.36669208995,0.28495872408100004
0.366726498466,0.284978051225
0.366761736562,0.284997845198
0.366763827133,0.284999019543
0.366922930228,0.285088402104
0.36715501477,0.285218816591
0.367206087297,0.285247520638
0.367271659793,0.28528437669100004
0.367406955596,0.285360431261
0.367495866744,0.285410418283
0.367608482579,0.285473740251
0.367616551137,0.285478277401
0.367635704325,0.285489047893
0.367872201024,0.28562205894000003
0.367931985531,0.285655689196
0.367972700301,0.285678593664
0.368035529015,0.285713940774
0.368044313253,0.285718882957
0.368107625233,0.28575450507800004
0.368154952466,0.285781135271
0.3682683882940001,0.285844969857
0.3684326304300001,0.285937410684
0.368656423458,0.286063398388
0.36883626697,0.286164668804
0.368922151653,0.286213038492
0.369041732084,0.286280393752
0.369373012268,0.286467042332
0.369476500189,0.286525364304
0.369650154365,0.28662324562
0.369686185237,0.286643557202
0.369767394521,0.286689340284
0.369773819472,0.286692962646
0.369791699236,0.286703043333
0.369793232162,0.286703907614
0.369997710252,0.28681920869800004
0.370059607346,0.286854116753
0.370062999196,0.286856029726
0.37019438952,0.286930138618
0.3702075560450001,0.28693756565
0.370292244998,0.286985340141
0.370313498457,0.286997330333
0.370328294724,0.28700567786200004
0.37037335266,0.287031098851
0.370500698564,0.287102952751
0.370541339459,0.287125886321
0.370591549506,0.28715422126
0.3706391721140001,0.287181097583
0.370674888993,0.28720125577100003
0.370712287002,0.287222363676
0.370771695978,0.287255896755
0.370845326496,0.287297460354
0.370859565904,0.287305498755
0.370887244526,0.287321124216
0.370994391405,0.287381616811
0.37108838698,0.28743469074
0.371247706471,0.287524662669
0.371339729301,0.287576638015
0.3714112395800001,0.28761703153
0.371423930426,0.287624200472
0.371448842566,0.287638273417
0.371501761626,0.28766816891
0.371524968437,0.287681279683
0.371542166265,0.287690995886
0.371624735838,0.287737647664
0.371723875397,0.287793667381
0.371760022267,0.287814094102
0.371774239391,0.287822128482
0.371797872386,0.287835484251
0.371902119596,0.287894402073
0.371950773423,0.287921902384
0.372004410726,0.287952221266
0.372078019086,0.287993831989
0.372174284183,0.288048255863
0.37218923901,0.288056711178
0.372236216558,0.288083272776
0.372335230349,0.288139260909
0.372385636875,0.288167766123
0.372498565346,0.288231633878
0.372518449944,0.288242880654
0.372651116067,0.288317923476
0.372782982092,0.288392524991
0.372829384238,0.28841877907900004
0.372832066848,0.28842029692800003
0.372894959725,0.288455883709
0.372916326424,0.288467974243
0.372966100511,0.288496140488
0.373275128528,0.288671049404
0.373518069801,0.288808596384
0.37352080395,0.288810144602
0.373532337509,0.288816675558
0.37383445525,0.288987781992
0.374232351847,0.289213221893
0.374297779159,0.289250301234
0.374426337262,0.289323166289
0.374476784812,0.289351762149
0.374507100021,0.289368946895
0.374621461742,0.289433780191
0.37473142754,0.289496129128
0.374777886787,0.289522473096
0.3748234663790001,0.289548319584
0.375088052263,0.28969838206500004
0.375237078223,0.289782922849
0.37537887461,0.289863375219
0.375383605783,0.289866059806
0.375767721119,0.290084062829
0.375875299955,0.290145135109
0.375947870695,0.290186337401
0.375952101915,0.290188739791
0.375961246192,0.29019393174
0.376174470671,0.29031501121
0.376183823389,0.290320322789
0.376393397387,0.290439357759
0.376570274084,0.290539842074
0.376631856801,0.290574831935
0.376695797234,0.290611163844
0.376731232841,0.290631299958
0.376918797505,0.29073789542
0.376928798649,0.29074357980300003
0.377048574247,0.290811661765
0.377133089236,0.290859706389
0.377154626293,0.290871950351
0.377350532675,0.290983337335
0.377483226336,0.29105879647300004
0.377848039113,0.291266309822
0.378174112886,0.291451855119
0.378593228059,0.291690436728
0.378613404275,0.291701924684
0.378669336232,0.291733772547
0.378729753966,0.291768176708
0.378923580976,0.29187856376
0.378964061392,0.29190162069200004
0.37905395531,0.291952826138
0.379232921059,0.292054782904
0.379389062454,0.292143751994
0.379412947943,0.292157363163
0.379630312584,0.292281243945
0.379663721752,0.292300286994
0.379821441321,0.292390195096
0.379920975764,0.292446942192
0.379999982323,0.29249198992
0.380000666004,0.292492379755
0.380007934538,0.292496524292
0.380062479913,0.292527627178
0.380262155152,0.29264150077100004
0.380367700569,0.29270170199900003
0.380396432327,0.292718091196
0.380723968846,0.29290495846500003
0.380793536476,0.292944656362
0.3808184636150001,0.292958881397
0.380974206424,0.293047766349
0.380995279378,0.293059794091
0.381065297818,0.29309976011100003
0.381294644387,0.293230689045
0.381313409775,0.293241403118
0.381451244011,0.293320105522
0.3815237397770001,0.293361504431
0.381537040623,0.29336910024
0.381596043166,0.293402796448
0.381628564603,0.293421370202
0.38172564436,0.293476818282
0.382062283563,0.293669134305
0.382186360141,0.293740033125
0.382322130348,0.293817623706
0.382346544048,0.293831576853
0.38235883249,0.293838600185
0.382381754913,0.293851701484
0.382612987372,0.293983878672
0.382623819517,0.293990071278
0.382665584233,0.294013948268
0.383003601108,0.294207228975
0.383087582181,0.294255259826
0.383118438804,0.294272908469
0.383187442928,0.294312377722
0.383272427481,0.294360991131
0.383332181966,0.294395174656
0.383398713764,0.294433237563
0.383440213641,0.294456980915
0.383625040509,0.29456273751
0.383662498059,0.294584172729
0.383979659823,0.294765700419
0.384098300365,0.294833618474
0.384108071354,0.294839212405
0.384163615627,0.294871012713
0.384504219344,0.295066052315
0.384543128829,0.295088337009
0.384560809194,0.295098463383
0.384635001338,0.295140958539
0.384832760112,0.295254243623
0.384877798559,0.295280046599
0.384930289996,0.295310120839
0.384961906779,0.295328235949
0.384983569495,0.295340648098
0.385266526293,0.295502797708
0.385452154878,0.295609196144
0.385513120708,0.29564414448000004
0.385694680098,0.2957482341
0.385859778822,0.295842901806
0.385868485412,0.295847894569
0.385930317165,0.295883352917
0.3860859462340001,0.295972609654
0.38614843001,0.296008449072
0.386215584572,0.296046969841
0.386231573759,0.296056141804
0.386273862509,0.296080400773
0.386320278945,0.296107028669
0.3863353274270001,0.296115661832
0.386770302808,0.296365253896
0.386852245342,0.296412284138
0.386940362707,0.296462862258
0.38695177462,0.296469412829
0.3869561707150001,0.296471936256
0.386971098514,0.296480505122
0.387008684624,0.296502080837
0.387010136858,0.296502914483
0.387078818407,0.296542341984
0.387195077813,0.296609087697
0.387243668003,0.296636985885
0.38732925095,0.29668612652
0.387354764507,0.296700776808
0.387471153544,0.296767613471
0.38752631766,0.296799294015
0.38774772114,0.296926460866
0.387837348022,0.296977946707
0.387852513563,0.296986658902
0.387920791504,0.29702588419500003
0.388016861189,0.297081079702
0.388059256357,0.29710543875
0.388094453311,0.297125662603
0.3882479644120001,0.297213876043
0.388617380553,0.297426205693
0.388622266805,0.297429014629
0.388776060306,0.297517431276
0.388832190895,0.297549703984
0.388841630346,0.297555131423
0.388974126822,0.297631318154
0.388988080396,0.297639342101
0.389158527946,0.297737365132
0.389177419861,0.297748230612
0.389245605642,0.29778744840300003
0.389276483005,0.297805208613
0.389446106258,0.297902781877
0.389477304549,0.297920729784
0.3895179221540001,0.297944097202
0.389623298985,0.29800472457800004
0.38971903463,0.298059809755
0.389730309737,0.298066297618
0.38984698751,0.298133439403
0.389868257789,0.298145680026
0.390124234881,0.29829300716400003
0.390294258638,0.298390881735
0.390317581665,0.298404308789
0.390331753628,0.29841246771
0.390494089709,0.298505932962
0.390516605226,0.298518897317
0.390518181678,0.298519805042
0.390524114123,0.298523220968
0.390525695342,0.298524131443
0.390814940546,0.298690700931
0.390851746862,0.29871189972
0.390852938851,0.298712586263
0.390881687536,0.29872914469
0.390962356118,0.298775609628
0.391051898122,0.298827189308
0.391173488722,0.298897236394
0.391246646576,0.298939385292
0.391278379442,0.29895766854600003
0.391343106603,0.29899496333500003
0.391515979532,0.299094579851
0.391701423772,0.299201456301
0.391757538453,0.299233799904
0.391799221416,0.299257826263
0.391853001844,0.299288826903
0.392097128192,0.299429565793
0.39215942832,0.299465486332
0.392220925762,0.299500945855
0.392288538084,0.29953993328
0.392396602339,0.299602251035
0.392425167457,0.299618724687
0.392440198626,0.299627393393
0.392503093697,0.299663667095
0.392630740049,0.299737290719
0.392737124754,0.299798656897
0.392863157623,0.299871363593
0.3928638683690001,0.299871773634
0.392872543585,0.299876778525
0.392897721482,0.299891304315
0.393188782036,0.300059246105
0.393589078829,0.300290280935
0.393680114041,0.300342832969
0.393764192811,0.30039137261
0.393825062481,0.300426515384
0.394065273493,0.300565216362
0.394094000422,0.30058180542
0.394204417447,0.300645571874
0.394224854162,0.30065737479800003
0.394327717542,0.300716784888
0.394427982817,0.300774699004
0.394598630094,0.30087327679000003
0.394622357002,0.300886984144
0.3948790362870001,0.301035287341
0.3949562801650001,0.301079922779
0.395094562655,0.301159836065
0.395290386975,0.30127301722800004
0.395326997109,0.301294178781
0.39532900666,0.301295340367
0.395440172955,0.30135960093
0.395522748442,0.301407337878
0.395546452121,0.301421041546
0.395549190855,0.30142262489
0.395584124434,0.301442821327
0.395645240527,0.301478156167
0.395681622077,0.301499191278
0.39586922141,0.301607666811
0.395955690978,0.30165767128000004
0.396024264798,0.30169732914
0.396048916659,0.301711586395
0.396121138203,0.301753356811
0.396466336951,0.301953038973
0.396503430221,0.301974498852
0.396561924773,0.302008341399
0.396602563326,0.302031854067
0.3966751645530001,0.302073861479
0.396767575456,0.30212733414
0.396781840506,0.30213558879700003
0.396865857192,0.30218420792100004
0.396930387184,0.302221552456
0.3969465052,0.302230880488
0.3970868995840001,0.302312136071
0.39710952864,0.3023252338
0.397157574635,0.302353043612
0.397225647747,0.302392447131
0.397279400475,0.30242356281300004
0.397280169845,0.30242400818500004
0.397289389742,0.302429345406
0.397598413185,0.302608253948
0.397609145881,0.302614468347
0.397820987756,0.302737138037
0.397922042205,0.302795661519
0.397985511281,0.302832420439
0.398209573086,0.302962202125
0.3984311262650001,0.30309055129900003
0.39853695606,0.303151867312
0.39854624364,0.303157248601
0.398641273556,0.303212311652
0.398775872874,0.303290308716
0.398820275296,0.303316040484
0.398853921859,0.303335539635
0.398855826737,0.303336643581
0.398897138483,0.303360585593
0.398916691811,0.303371917869
0.39900938617,0.3034256417
0.399265901356,0.30357433116
0.399461513821,0.30368773624400003
0.39948913396,0.303703750094
0.399616444145,0.303777567112
0.3996677372820001,0.303807309759
0.39971512909,0.303834791137
0.399733138422,0.303845234556
0.399736823076,0.303847371264
0.399740585453,0.303849553048
0.399790577901,0.303878543968
0.399843893044,0.303909462845
0.399845643646,0.303910478086
0.40029572749,0.304171539397
0.400531327444,0.304308226154
0.400538399989,0.304312329734
0.400609282644,0.304353457839
0.400773646717,0.304448834107
0.400804258465,0.304466598496
0.400939591918,0.304545138635
0.40094599217,0.304548853169
0.400976440833,0.304566524974
0.401002194889,0.304581472405
0.401076999132,0.304624889608
0.401151621918,0.304668203668
0.401182267767,0.304685992378
0.401308274979,0.304759138446
0.401466955793,0.304851260016
0.401643235063,0.304953609725
0.401678793141,0.304974256594
0.40185285666,0.305075333937
0.401918243859,0.305113306782
0.401950857396,0.305132247321
0.402176225449,0.30526314249200004
0.402179531494,0.305265062807
0.402181057866,0.305265949402
0.402289864943,0.305329152353
0.40229029243,0.305329400677
0.402395744696,0.305390659216
0.402609643541,0.305514928643
0.402743208047,0.30559253474
0.402853036132,0.305656354085
0.403041172855,0.305765687812
0.403082130287,0.305789491554
0.403112814092,0.305807324853
0.403339067495,0.305938833179
0.403509031557,0.306037636152
0.403579078204,0.30607835854800003
0.4039992219520001,0.306322651543
0.4040417641570001,0.306347391344
0.404051851774,0.306353257748
0.404122457469,0.30639431917300003
0.404248174604,0.306467435668
0.404306711236,0.306501482249
0.404321851148,0.30651028825800003
0.404362135428,0.30653371968800003
0.404419090593,0.30656684877
0.404565675419,0.306652118061
0.404895349417,0.30684391958
0.404937236154,0.30686829170200003
0.404989014679,0.30689842030000003
0.405024016878,0.306918787723
0.405050482759,0.306934188238
0.40508261433,0.306952885957
0.40512600934,0.306978138575
0.40525160101,0.307051227195
0.405401687823,0.307138578166
0.405410662943,0.30714380196400004
0.40572698905,0.307327931575
0.405852387622,0.307400934238
0.405875232981,0.30741423459600004
0.405956741556,0.307461689614
0.406190019509,0.307597518815
0.406194406551,0.307600073409
0.406296579329,0.307659570933
0.4063336079300001,0.307681134412
0.406706410401,0.30789826078000004
0.406709083466,0.307899817788
0.406899751049,0.30801088421100004
0.4071059328410001,0.308131001691
0.407254514328,0.30821757122
0.407792379872,0.308531014819
0.407804845599,0.308538280415
0.407910089094,0.30859962318100004
0.4079167188490001,0.30860348755600003
0.408002822897,0.308653677502
0.408144485589,0.308736257803
0.408301618663,0.308827864017
0.408456629557,0.308918240901
0.408495950495,0.308941167651
0.408507775435,0.308948062483
0.408571610748,0.308985284069
0.408783651821,0.309108932042
0.408832447285,0.309137388293
0.408846360532,0.30914550227800003
0.409038520857,0.309257573468
0.409201829186,0.309352826931
0.409360463189,0.309445362083
0.409540244277,0.309550242457
0.409648427691,0.309613359203
0.409799060569,0.309701248066
0.409812448044,0.309709059518
0.409859070362,0.309736263592
0.409862810108,0.30973844576
0.409898815673,0.309759455475
0.410097180978,0.30987521142200003
0.410255373026,0.309967533012
0.410428473717,0.310068564176
0.410474087569,0.310095188479
